,name,duration,parsed,error,text
0,Angelic Chorus,24.953775664999966,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a creature you control enters, you gain life equal to its toughness.
                                      ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature you control enters, you gain life equal to its toughness."
1,Ancestor's Chosen,25.117786178000017,False,"No terminal matches '(' in the current parser context, at line 1 col 14

First strike (This creature deals combat damage befor
             ^
Expected one of: 
	* WORD
	* DASH
","First strike (This creature deals combat damage before creatures without first strike.)
When ~ enters, you gain 1 life for each card in your graveyard."
2,Angelic Wall,25.092707280000013,False,"No terminal matches '(' in the current parser context, at line 1 col 10

Defender (This creature can not attack.)
         ^
Expected one of: 
	* WORD
	* DASH
","Defender (This creature can not attack.)
Flying"
3,Aura of Silence,25.392880612,False,"No terminal matches '{' in the current parser context, at line 1 col 58

antment spells your opponents cast cost {2} more to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Artifact and enchantment spells your opponents cast cost {2} more to cast.
Sacrifice ~: Destroy target artifact or enchantment."
4,Angelic Blessing,25.248261990999993,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +3/+3 and gains flying until end of turn
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +3/+3 and gains flying until end of turn. (It can not be blocked except by creatures with flying or reach.)
5,Angel of Mercy,25.164694843000007,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 3 life.
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, you gain 3 life."
6,Aven Cloudchaser,25.262155193000012,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Flying (This creature can not be blocked except by creatures with flying or reach.)
When ~ enters, destroy target enchantment."
7,Bandage,28.231757859000027,False,"No terminal matches '1' in the current parser context, at line 1 col 18

Prevent the next 1 damage that would be dealt to any targ
                 ^
Expected one of: 
	* WORD
	* DASH
","Prevent the next 1 damage that would be dealt to any target this turn.
Draw a card."
8,"Cho-Manno, Revolutionary",27.87871334299996,False,"No terminal matches '~' in the current parser context, at line 1 col 43

event all damage that would be dealt to ~f.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that would be dealt to ~f.
9,Beacon of Immortality,28.284191588,False,"No terminal matches ''' in the current parser context, at line 1 col 21

Double target player's life total. Shuffle ~ into its owner'
                    ^
Expected one of: 
	* WORD
	* DASH
",Double target player's life total. Shuffle ~ into its owner's library.
10,Demystify,28.075129626999967,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* WORD
	* DASH
",Destroy target enchantment.
11,Benalish Knight,28.33862016300003,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
First strike (This creature deals combat damage before creatures without first strike.)"
12,Field Marshal,28.18642603799998,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* WORD
	* DASH
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
13,Condemn,28.467351178,False,"No terminal matches ''' in the current parser context, at line 1 col 57

king creature on the bottom of its owner's library. Its controller gains life eq
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
14,Glorious Anthem,27.227937639000004,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1.
15,Heart of Light,27.289425484999924,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
16,High Ground,27.360890908999977,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
17,Holy Day,27.259448650999957,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
18,Holy Strength,27.212305989000015,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
